ENSG00000264295	0
ENSG00000264296	0
ENSG00000264297	0
ENSG00000264300	0
ENSG00000264301	0
ENSG00000264304	1
ENSG00000264309	0
ENSG00000264311	0
ENSG00000264313	0
ENSG00000264314	0
ENSG00000264315	0
ENSG00000264316	0
ENSG00000264317	0
ENSG00000264319	0
ENSG00000264322	0
ENSG00000264324	216
ENSG00000264330	0
ENSG00000264334	0
ENSG00000264339	0
ENSG00000264340	0
ENSG00000264341	0
ENSG00000264342	0
ENSG00000264343	0
ENSG00000264345	4
ENSG00000264346	0
ENSG00000264349	0
ENSG00000264350	3
ENSG00000264352	0
ENSG00000264354	0
ENSG00000264357	0
ENSG00000264358	0
ENSG00000264359	0
ENSG00000264364	1850
ENSG00000264365	0
ENSG00000264370	0
ENSG00000264371	0
ENSG00000264373	0
ENSG00000264377	0
ENSG00000264379	0
ENSG00000264384	0
ENSG00000264386	0
ENSG00000264387	0
ENSG00000264388	0
ENSG00000264390	0
ENSG00000264391	0
ENSG00000264395	0
ENSG00000264397	0
ENSG00000264399	0
ENSG00000264400	0
ENSG00000264402	0
ENSG00000264404	0
ENSG00000264405	0
ENSG00000264406	0
ENSG00000264408	0
ENSG00000264419	0
ENSG00000264421	0
ENSG00000264422	0
ENSG00000264423	0
ENSG00000264424	0
ENSG00000264425	0
ENSG00000264426	0
ENSG00000264429	0
ENSG00000264431	0
ENSG00000264434	0
ENSG00000264435	0
ENSG00000264438	0
ENSG00000264443	0
ENSG00000264444	0
ENSG00000264448	2
ENSG00000264449	0
ENSG00000264451	0
ENSG00000264452	0
ENSG00000264456	0
ENSG00000264458	9
ENSG00000264462	5
ENSG00000264464	0
ENSG00000264468	0
ENSG00000264470	0
ENSG00000264472	0
ENSG00000264474	0
ENSG00000264475	0
ENSG00000264477	0
ENSG00000264480	0
ENSG00000264482	0
ENSG00000264483	0
ENSG00000264484	0
ENSG00000264486	0
ENSG00000264488	0
ENSG00000264490	0
ENSG00000264491	0
ENSG00000264493	0
ENSG00000264494	0
ENSG00000264497	0
ENSG00000264500	0
ENSG00000264501	0
ENSG00000264503	0
ENSG00000264511	0
ENSG00000264512	0
ENSG00000264513	0
ENSG00000264514	0
ENSG00000264515	6
ENSG00000264519	0
ENSG00000264520	31
ENSG00000264522	3780
ENSG00000264525	0
ENSG00000264529	0
ENSG00000264530	0
ENSG00000264534	0
ENSG00000264536	0
ENSG00000264538	7194
ENSG00000264539	0
ENSG00000264540	0
ENSG00000264545	40
ENSG00000264546	0
ENSG00000264548	12
ENSG00000264549	0
ENSG00000264553	0
ENSG00000264554	0
ENSG00000264558	0
ENSG00000264559	0
ENSG00000264563	0
ENSG00000264564	0
ENSG00000264566	0
ENSG00000264569	1
ENSG00000264570	1
ENSG00000264571	0
ENSG00000264572	0
ENSG00000264573	0
ENSG00000264574	0
ENSG00000264575	0
ENSG00000264577	3
ENSG00000264578	0
ENSG00000264580	0
ENSG00000264582	0
ENSG00000264583	0
ENSG00000264585	0
ENSG00000264587	0
ENSG00000264589	2
ENSG00000264592	0
ENSG00000264595	2
ENSG00000264596	0
ENSG00000264598	0
ENSG00000264603	0
ENSG00000264607	0
ENSG00000264610	0
ENSG00000264613	0
ENSG00000264614	0
ENSG00000264615	0
ENSG00000264616	0
ENSG00000264617	0
ENSG00000264618	0
ENSG00000264621	0
ENSG00000264622	8
ENSG00000264623	0
ENSG00000264630	0
ENSG00000264633	0
ENSG00000264634	0
ENSG00000264635	0
ENSG00000264638	0
ENSG00000264643	0
ENSG00000264644	0
ENSG00000264647	0
ENSG00000264653	0
ENSG00000264655	2
ENSG00000264657	0
ENSG00000264658	0
ENSG00000264659	1
ENSG00000264660	0
ENSG00000264661	0
ENSG00000264662	0
ENSG00000264663	0
ENSG00000264666	17
ENSG00000264668	103
ENSG00000264672	78
ENSG00000264673	0
ENSG00000264675	0
ENSG00000264676	0
ENSG00000264678	0
ENSG00000264684	0
ENSG00000264685	0
ENSG00000264689	0
ENSG00000264693	0
ENSG00000264695	0
ENSG00000264697	0
ENSG00000264698	0
ENSG00000264699	0
ENSG00000264701	0
ENSG00000264703	0
ENSG00000264705	0
ENSG00000264706	0
ENSG00000264707	0
ENSG00000264712	0
ENSG00000264714	0
ENSG00000264717	0
ENSG00000264720	0
ENSG00000264722	0
ENSG00000264725	0
ENSG00000264727	0
ENSG00000264729	0
ENSG00000264732	0
ENSG00000264733	0
ENSG00000264734	0
ENSG00000264735	0
ENSG00000264736	0
ENSG00000264737	0
ENSG00000264739	32
ENSG00000264741	0
ENSG00000264743	0
ENSG00000264744	0
ENSG00000264745	13
ENSG00000264747	0
ENSG00000264750	0
ENSG00000264754	0
ENSG00000264755	0
ENSG00000264757	0
ENSG00000264760	0
ENSG00000264763	0
ENSG00000264764	0
ENSG00000264765	0
ENSG00000264767	0
ENSG00000264769	1
ENSG00000264772	13
ENSG00000264773	0
ENSG00000264775	0
ENSG00000264781	0
ENSG00000264785	0
ENSG00000264788	0
ENSG00000264790	0
ENSG00000264791	0
ENSG00000264792	0
ENSG00000264793	0
ENSG00000264796	0
ENSG00000264800	0
ENSG00000264801	0
ENSG00000264802	0
ENSG00000264803	0
ENSG00000264808	158
ENSG00000264809	0
ENSG00000264810	0
ENSG00000264812	0
ENSG00000264813	0
ENSG00000264814	0
ENSG00000264823	0
ENSG00000264824	0
ENSG00000264825	0
ENSG00000264829	0
ENSG00000264833	0
ENSG00000264834	0
ENSG00000264837	0
ENSG00000264840	0
ENSG00000264843	0
ENSG00000264845	0
ENSG00000264850	0
ENSG00000264853	0
ENSG00000264857	0
ENSG00000264859	2
ENSG00000264860	12
ENSG00000264862	0
ENSG00000264864	0
ENSG00000264869	0
ENSG00000264874	0
ENSG00000264876	0
ENSG00000264879	0
ENSG00000264880	0
ENSG00000264881	0
ENSG00000264892	0
ENSG00000264895	0
ENSG00000264897	0
ENSG00000264901	0
ENSG00000264902	0
ENSG00000264906	0
ENSG00000264907	0
ENSG00000264910	0
ENSG00000264911	0
ENSG00000264914	0
ENSG00000264916	0
ENSG00000264920	49
ENSG00000264922	0
ENSG00000264924	0
ENSG00000264926	0
ENSG00000264930	0
ENSG00000264931	0
ENSG00000264932	0
ENSG00000264933	0
ENSG00000264934	0
ENSG00000264937	1
ENSG00000264940	4569
ENSG00000264941	0
ENSG00000264943	0
ENSG00000264947	0
ENSG00000264954	20
ENSG00000264956	0
ENSG00000264958	86
ENSG00000264961	0
ENSG00000264963	0
ENSG00000264964	38
ENSG00000264966	0
ENSG00000264968	0
ENSG00000264970	0
ENSG00000264971	0
ENSG00000264974	0
ENSG00000264975	0
ENSG00000264978	0
ENSG00000264979	0
ENSG00000264982	0
ENSG00000264984	0
ENSG00000264985	0
ENSG00000264986	0
ENSG00000264990	0
ENSG00000264994	0
ENSG00000264997	0
ENSG00000264999	0
ENSG00000265000	0
ENSG00000265003	0
ENSG00000265005	0
ENSG00000265007	0
ENSG00000265008	4
ENSG00000265010	0
ENSG00000265014	0
ENSG00000265015	0
ENSG00000265018	6
ENSG00000265019	0
ENSG00000265028	0
ENSG00000265031	0
ENSG00000265033	0
ENSG00000265038	1
ENSG00000265041	0
ENSG00000265043	0
ENSG00000265046	0
ENSG00000265052	0
ENSG00000265055	0
ENSG00000265056	0
ENSG00000265057	0
ENSG00000265060	0
ENSG00000265061	0
ENSG00000265064	0
ENSG00000265069	0
ENSG00000265073	69
ENSG00000265075	0
ENSG00000265078	0
ENSG00000265083	0
ENSG00000265089	0
ENSG00000265091	4
ENSG00000265092	0
ENSG00000265093	0
ENSG00000265094	0
ENSG00000265095	0
ENSG00000265096	0
ENSG00000265097	0
ENSG00000265098	0
ENSG00000265099	0
ENSG00000265100	15
ENSG00000265101	0
ENSG00000265102	0
ENSG00000265107	0
ENSG00000265110	0
ENSG00000265112	0
ENSG00000265113	0
ENSG00000265115	0
ENSG00000265118	24
ENSG00000265121	0
ENSG00000265123	0
ENSG00000265125	0
ENSG00000265126	0
ENSG00000265128	0
ENSG00000265134	0
ENSG00000265135	0
ENSG00000265136	0
ENSG00000265137	0
ENSG00000265139	0
ENSG00000265140	0
ENSG00000265141	0
ENSG00000265142	0
ENSG00000265144	0
ENSG00000265145	0
ENSG00000265148	2283
ENSG00000265154	0
ENSG00000265158	1
ENSG00000265160	0
ENSG00000265163	0
ENSG00000265164	0
ENSG00000265165	0
ENSG00000265168	1
ENSG00000265170	0
ENSG00000265172	0
ENSG00000265174	0
ENSG00000265176	0
ENSG00000265178	0
ENSG00000265179	0
ENSG00000265180	0
ENSG00000265181	0
ENSG00000265182	2
ENSG00000265185	2456
ENSG00000265188	0
ENSG00000265190	3
ENSG00000265193	0
ENSG00000265194	0
ENSG00000265195	0
ENSG00000265201	0
ENSG00000265203	0
ENSG00000265204	0
ENSG00000265205	0
ENSG00000265206	1593
ENSG00000265210	0
ENSG00000265213	0
ENSG00000265214	0
ENSG00000265215	0
ENSG00000265217	1
ENSG00000265218	112
ENSG00000265222	0
ENSG00000265226	0
ENSG00000265227	0
ENSG00000265233	0
ENSG00000265236	0
ENSG00000265237	0
ENSG00000265240	0
ENSG00000265241	652
ENSG00000265243	0
ENSG00000265246	0
ENSG00000265247	0
ENSG00000265251	0
ENSG00000265252	0
ENSG00000265253	0
ENSG00000265254	1
ENSG00000265257	39
ENSG00000265258	0
ENSG00000265260	0
ENSG00000265261	0
ENSG00000265262	0
ENSG00000265265	0
ENSG00000265272	0
ENSG00000265273	3
ENSG00000265279	0
ENSG00000265281	0
ENSG00000265282	3
ENSG00000265284	0
ENSG00000265287	0
ENSG00000265289	1
ENSG00000265291	0
ENSG00000265293	0
ENSG00000265296	1
ENSG00000265298	20
ENSG00000265301	0
ENSG00000265303	12
ENSG00000265304	0
ENSG00000265306	0
ENSG00000265313	0
ENSG00000265315	0
ENSG00000265316	0
ENSG00000265319	0
ENSG00000265321	0
ENSG00000265322	0
ENSG00000265327	0
ENSG00000265328	0
ENSG00000265331	0
ENSG00000265333	0
ENSG00000265334	59
ENSG00000265337	0
ENSG00000265340	0
ENSG00000265342	4
ENSG00000265345	0
ENSG00000265347	0
ENSG00000265349	1
ENSG00000265352	1
ENSG00000265354	3368
ENSG00000265355	0
ENSG00000265356	0
ENSG00000265357	0
ENSG00000265359	17
ENSG00000265366	21
ENSG00000265368	0
ENSG00000265369	1
ENSG00000265370	0
ENSG00000265372	0
ENSG00000265373	0
ENSG00000265374	0
ENSG00000265375	0
ENSG00000265376	0
ENSG00000265378	0
ENSG00000265380	0
ENSG00000265386	0
ENSG00000265388	0
ENSG00000265390	0
ENSG00000265392	0
ENSG00000265393	15
ENSG00000265394	25
ENSG00000265395	0
ENSG00000265396	0
ENSG00000265399	8
ENSG00000265400	2
ENSG00000265401	2
ENSG00000265402	0
ENSG00000265407	0
ENSG00000265408	46
ENSG00000265411	0
ENSG00000265413	0
ENSG00000265415	0
ENSG00000265417	0
ENSG00000265418	0
ENSG00000265420	0
ENSG00000265421	0
ENSG00000265422	0
ENSG00000265423	0
ENSG00000265425	0
ENSG00000265428	0
ENSG00000265429	0
ENSG00000265432	0
ENSG00000265433	0
ENSG00000265435	0
ENSG00000265437	7
ENSG00000265439	0
ENSG00000265442	0
ENSG00000265443	0
ENSG00000265444	0
ENSG00000265445	0
ENSG00000265450	0
ENSG00000265451	92
ENSG00000265452	0
ENSG00000265453	0
ENSG00000265456	0
ENSG00000265458	104
ENSG00000265460	3
ENSG00000265462	0
ENSG00000265465	0
ENSG00000265469	0
ENSG00000265470	0
ENSG00000265472	0
ENSG00000265474	3
ENSG00000265477	0
ENSG00000265478	24
ENSG00000265479	1140
ENSG00000265480	13
ENSG00000265483	0
ENSG00000265484	0
ENSG00000265485	2
ENSG00000265486	0
ENSG00000265487	0
ENSG00000265489	0
ENSG00000265490	0
ENSG00000265491	6768
ENSG00000265494	0
ENSG00000265496	2
ENSG00000265499	0
ENSG00000265503	0
ENSG00000265507	0
ENSG00000265510	0
ENSG00000265511	0
ENSG00000265514	0
ENSG00000265519	0
ENSG00000265520	0
ENSG00000265521	0
ENSG00000265526	0
ENSG00000265527	0
ENSG00000265531	0
ENSG00000265533	2
ENSG00000265535	0
ENSG00000265537	0
ENSG00000265538	0
ENSG00000265539	0
ENSG00000265541	0
ENSG00000265542	43
ENSG00000265544	0
ENSG00000265545	0
ENSG00000265547	0
ENSG00000265552	0
ENSG00000265554	1
ENSG00000265555	0
ENSG00000265558	0
ENSG00000265559	0
ENSG00000265561	0
ENSG00000265564	0
ENSG00000265565	0
ENSG00000265566	0
ENSG00000265574	0
ENSG00000265579	0
ENSG00000265584	0
ENSG00000265588	0
ENSG00000265590	17
ENSG00000265593	0
ENSG00000265595	0
ENSG00000265596	0
ENSG00000265598	0
ENSG00000265599	0
ENSG00000265606	0
ENSG00000265612	0
ENSG00000265614	0
ENSG00000265617	0
ENSG00000265618	0
ENSG00000265623	0
ENSG00000265625	0
ENSG00000265626	0
ENSG00000265630	1
ENSG00000265631	0
ENSG00000265635	0
ENSG00000265639	0
ENSG00000265641	0
ENSG00000265643	3
ENSG00000265644	0
ENSG00000265646	0
ENSG00000265648	0
ENSG00000265653	0
ENSG00000265656	2
ENSG00000265657	0
ENSG00000265658	0
ENSG00000265660	0
ENSG00000265664	0
ENSG00000265666	0
ENSG00000265669	0
ENSG00000265670	0
ENSG00000265671	0
ENSG00000265673	0
ENSG00000265675	0
ENSG00000265678	4
ENSG00000265681	27
ENSG00000265682	0
ENSG00000265683	1
ENSG00000265684	0
ENSG00000265688	35
ENSG00000265689	0
ENSG00000265690	7
ENSG00000265691	0
ENSG00000265692	19
ENSG00000265693	0
ENSG00000265694	0
ENSG00000265697	0
ENSG00000265698	0
ENSG00000265699	0
ENSG00000265702	38
ENSG00000265706	0
ENSG00000265712	0
ENSG00000265713	0
ENSG00000265717	1
ENSG00000265719	0
ENSG00000265724	0
ENSG00000265725	0
ENSG00000265727	0
ENSG00000265728	5
ENSG00000265733	0
ENSG00000265734	0
ENSG00000265735	63225
ENSG00000265737	1
ENSG00000265739	0
ENSG00000265740	0
ENSG00000265743	0
ENSG00000265744	0
ENSG00000265745	0
ENSG00000265746	0
ENSG00000265749	6
ENSG00000265750	0
ENSG00000265751	1
ENSG00000265752	48
ENSG00000265753	0
ENSG00000265758	1
ENSG00000265763	0
ENSG00000265766	0
ENSG00000265768	0
ENSG00000265775	0
ENSG00000265776	0
ENSG00000265777	0
ENSG00000265778	16
ENSG00000265781	4
ENSG00000265784	1
ENSG00000265786	0
ENSG00000265787	0
ENSG00000265788	0
ENSG00000265789	0
ENSG00000265790	1
ENSG00000265791	0
ENSG00000265793	0
ENSG00000265794	3
ENSG00000265798	5
ENSG00000265799	1
ENSG00000265800	0
ENSG00000265801	0
ENSG00000265802	0
ENSG00000265806	0
ENSG00000265808	3807
ENSG00000265810	0
ENSG00000265813	0
ENSG00000265814	0
ENSG00000265815	0
ENSG00000265817	0
ENSG00000265818	10
ENSG00000265820	0
ENSG00000265822	0
ENSG00000265828	0
ENSG00000265829	0
ENSG00000265831	0
ENSG00000265833	0
ENSG00000265836	0
ENSG00000265840	3
ENSG00000265841	0
ENSG00000265843	0
ENSG00000265844	5
ENSG00000265845	2
ENSG00000265846	0
ENSG00000265847	0
ENSG00000265848	0
ENSG00000265850	0
ENSG00000265853	0
ENSG00000265855	0
ENSG00000265859	0
ENSG00000265861	0
ENSG00000265863	0
ENSG00000265867	0
ENSG00000265871	0
ENSG00000265872	0
ENSG00000265873	0
ENSG00000265874	0
ENSG00000265878	0
ENSG00000265879	0
ENSG00000265881	0
ENSG00000265882	0
ENSG00000265883	0
ENSG00000265885	0
ENSG00000265888	0
ENSG00000265889	0
ENSG00000265892	0
ENSG00000265894	0
ENSG00000265897	0
ENSG00000265902	0
ENSG00000265905	0
ENSG00000265907	3
ENSG00000265908	0
ENSG00000265912	0
ENSG00000265916	0
ENSG00000265917	0
ENSG00000265918	0
ENSG00000265919	0
ENSG00000265924	0
ENSG00000265927	0
ENSG00000265929	0
ENSG00000265932	0
ENSG00000265933	0
ENSG00000265934	0
ENSG00000265935	0
ENSG00000265936	0
ENSG00000265939	0
ENSG00000265942	0
ENSG00000265943	419
ENSG00000265944	0
ENSG00000265946	0
ENSG00000265948	0
ENSG00000265954	0
ENSG00000265956	0
ENSG00000265957	0
ENSG00000265961	0
ENSG00000265962	1
ENSG00000265964	0
ENSG00000265965	0
ENSG00000265967	11
ENSG00000265971	0
ENSG00000265972	2354
ENSG00000265973	0
ENSG00000265975	92
ENSG00000265976	0
ENSG00000265980	2
ENSG00000265981	0
ENSG00000265982	0
ENSG00000265984	0
ENSG00000265986	0
ENSG00000265987	3
ENSG00000265991	0
ENSG00000265992	0
ENSG00000265993	0
ENSG00000265994	1
ENSG00000265995	2
ENSG00000265996	0
ENSG00000266002	0
ENSG00000266003	0
ENSG00000266006	0
ENSG00000266009	0
ENSG00000266010	0
ENSG00000266012	0
ENSG00000266013	0
ENSG00000266014	0
ENSG00000266015	0
ENSG00000266016	0
ENSG00000266017	0
ENSG00000266019	0
ENSG00000266028	7208
ENSG00000266036	0
ENSG00000266038	0
ENSG00000266039	0
ENSG00000266041	0
ENSG00000266042	0
ENSG00000266043	0
ENSG00000266048	0
ENSG00000266049	2
ENSG00000266050	0
ENSG00000266052	0
ENSG00000266053	134
ENSG00000266059	0
ENSG00000266063	0
ENSG00000266065	0
ENSG00000266066	30
ENSG00000266071	0
ENSG00000266072	0
ENSG00000266074	17
ENSG00000266075	0
ENSG00000266076	4
ENSG00000266078	0
ENSG00000266079	0
ENSG00000266086	2192
ENSG00000266088	104
ENSG00000266094	6362
ENSG00000266097	0
ENSG00000266099	0
ENSG00000266100	1
ENSG00000266101	0
ENSG00000266102	0
ENSG00000266104	0
ENSG00000266105	0
ENSG00000266106	0
ENSG00000266107	0
ENSG00000266109	0
ENSG00000266110	0
ENSG00000266111	4
ENSG00000266114	0
ENSG00000266117	0
ENSG00000266120	18
ENSG00000266124	0
ENSG00000266126	0
ENSG00000266127	0
ENSG00000266128	0
ENSG00000266129	0
ENSG00000266133	0
ENSG00000266139	0
ENSG00000266140	0
ENSG00000266144	0
ENSG00000266145	0
ENSG00000266146	0
ENSG00000266148	0
ENSG00000266149	0
ENSG00000266150	0
ENSG00000266151	0
ENSG00000266153	2
ENSG00000266155	12
ENSG00000266158	0
ENSG00000266160	0
ENSG00000266162	0
ENSG00000266166	0
ENSG00000266168	0
ENSG00000266171	0
ENSG00000266173	174
ENSG00000266174	0
ENSG00000266179	0
ENSG00000266180	0
ENSG00000266181	0
ENSG00000266184	0
ENSG00000266185	1
ENSG00000266187	0
ENSG00000266188	0
ENSG00000266189	0
ENSG00000266190	0
ENSG00000266192	0
ENSG00000266194	0
ENSG00000266195	0
ENSG00000266196	0
ENSG00000266200	0
ENSG00000266201	0
ENSG00000266202	33
ENSG00000266203	0
ENSG00000266204	0
ENSG00000266206	0
ENSG00000266208	21
ENSG00000266210	0
ENSG00000266211	0
ENSG00000266213	0
ENSG00000266215	0
ENSG00000266217	0
ENSG00000266222	0
ENSG00000266226	0
ENSG00000266227	0
ENSG00000266228	0
ENSG00000266232	0
ENSG00000266235	0
ENSG00000266236	0
ENSG00000266237	0
ENSG00000266240	0
ENSG00000266242	0
ENSG00000266243	0
ENSG00000266245	0
ENSG00000266248	0
ENSG00000266251	0
ENSG00000266255	0
ENSG00000266256	137
ENSG00000266258	95
ENSG00000266261	0
ENSG00000266262	0
ENSG00000266265	0
ENSG00000266268	34
ENSG00000266270	0
ENSG00000266273	0
ENSG00000266274	1
ENSG00000266276	0
ENSG00000266278	0
ENSG00000266279	0
ENSG00000266282	0
ENSG00000266283	0
ENSG00000266287	0
ENSG00000266288	2
ENSG00000266289	26
ENSG00000266290	3
ENSG00000266291	0
ENSG00000266296	0
ENSG00000266297	0
ENSG00000266299	0
ENSG00000266302	909
ENSG00000266304	0
ENSG00000266305	0
ENSG00000266306	4
ENSG00000266307	0
ENSG00000266308	0
ENSG00000266311	0
ENSG00000266312	0
ENSG00000266313	19
ENSG00000266315	0
ENSG00000266317	0
ENSG00000266318	0
ENSG00000266320	0
ENSG00000266321	0
ENSG00000266324	0
ENSG00000266325	0
ENSG00000266327	0
ENSG00000266328	0
ENSG00000266329	0
ENSG00000266335	0
ENSG00000266338	2315
ENSG00000266340	0
ENSG00000266341	0
ENSG00000266354	0
ENSG00000266356	0
ENSG00000266357	0
ENSG00000266364	0
ENSG00000266365	24
ENSG00000266368	246
ENSG00000266369	0
ENSG00000266370	0
ENSG00000266371	0
ENSG00000266373	6
ENSG00000266378	0
ENSG00000266379	11
ENSG00000266383	0
ENSG00000266385	7
ENSG00000266389	13
ENSG00000266392	0
ENSG00000266396	0
ENSG00000266397	16
ENSG00000266401	0
ENSG00000266402	42
ENSG00000266405	69
ENSG00000266407	0
ENSG00000266412	6075
ENSG00000266415	0
ENSG00000266416	0
ENSG00000266417	0
ENSG00000266420	0
ENSG00000266421	0
ENSG00000266423	0
ENSG00000266426	0
ENSG00000266431	0
ENSG00000266433	1
ENSG00000266436	0
ENSG00000266437	0
ENSG00000266439	0
ENSG00000266441	0
ENSG00000266445	0
ENSG00000266446	0
ENSG00000266448	0
ENSG00000266449	0
ENSG00000266450	0
ENSG00000266454	0
ENSG00000266456	0
ENSG00000266458	0
ENSG00000266460	2
ENSG00000266461	0
ENSG00000266463	0
ENSG00000266466	0
ENSG00000266467	0
ENSG00000266469	5
ENSG00000266470	0
ENSG00000266472	1111
ENSG00000266473	0
ENSG00000266477	0
ENSG00000266478	0
ENSG00000266479	0
ENSG00000266489	0
ENSG00000266490	25
ENSG00000266494	0
ENSG00000266495	0
ENSG00000266497	925
ENSG00000266498	0
ENSG00000266501	0
ENSG00000266502	0
ENSG00000266503	0
ENSG00000266504	0
ENSG00000266505	0
ENSG00000266507	0
ENSG00000266508	0
ENSG00000266509	0
ENSG00000266513	0
ENSG00000266514	0
ENSG00000266515	0
ENSG00000266517	0
ENSG00000266518	0
ENSG00000266520	0
ENSG00000266521	0
ENSG00000266522	0
ENSG00000266524	0
ENSG00000266525	0
ENSG00000266527	1
ENSG00000266529	0
ENSG00000266530	0
ENSG00000266531	0
ENSG00000266533	0
ENSG00000266535	0
ENSG00000266537	1
ENSG00000266538	0
ENSG00000266541	0
ENSG00000266545	0
ENSG00000266549	0
ENSG00000266553	0
ENSG00000266554	0
ENSG00000266555	0
ENSG00000266559	0
ENSG00000266560	0
ENSG00000266561	0
ENSG00000266563	0
ENSG00000266564	0
ENSG00000266569	0
ENSG00000266570	0
ENSG00000266573	1
ENSG00000266575	0
ENSG00000266578	2
ENSG00000266579	0
ENSG00000266580	0
ENSG00000266581	0
ENSG00000266582	0
ENSG00000266583	0
ENSG00000266586	0
ENSG00000266588	0
ENSG00000266589	0
ENSG00000266593	0
ENSG00000266594	0
ENSG00000266598	0
ENSG00000266599	12
ENSG00000266601	0
ENSG00000266602	10
ENSG00000266604	19
ENSG00000266605	0
ENSG00000266610	0
ENSG00000266611	0
ENSG00000266613	0
ENSG00000266614	0
ENSG00000266617	0
ENSG00000266618	0
ENSG00000266619	0
ENSG00000266627	0
ENSG00000266634	0
ENSG00000266640	0
ENSG00000266642	0
ENSG00000266643	0
ENSG00000266644	0
ENSG00000266645	0
ENSG00000266647	0
ENSG00000266648	0
ENSG00000266649	0
ENSG00000266651	0
ENSG00000266654	0
ENSG00000266655	0
ENSG00000266663	0
ENSG00000266664	0
ENSG00000266665	0
ENSG00000266666	0
ENSG00000266667	13
ENSG00000266668	0
ENSG00000266673	0
ENSG00000266676	0
ENSG00000266677	41
ENSG00000266680	25
ENSG00000266690	0
ENSG00000266691	0
ENSG00000266692	0
ENSG00000266693	0
ENSG00000266696	22
ENSG00000266698	0
ENSG00000266703	0
ENSG00000266704	0
ENSG00000266705	0
ENSG00000266707	1
ENSG00000266708	0
ENSG00000266709	0
ENSG00000266710	0
ENSG00000266711	0
ENSG00000266712	0
ENSG00000266714	396
ENSG00000266717	0
ENSG00000266718	0
ENSG00000266719	0
ENSG00000266720	0
ENSG00000266721	0
ENSG00000266728	174
ENSG00000266729	0
ENSG00000266733	62
ENSG00000266736	0
ENSG00000266738	0
ENSG00000266740	0
ENSG00000266743	0
ENSG00000266744	0
ENSG00000266745	0
ENSG00000266750	0
ENSG00000266751	0
ENSG00000266754	0
ENSG00000266756	0
ENSG00000266758	0
ENSG00000266760	0
ENSG00000266761	0
ENSG00000266765	0
ENSG00000266767	0
ENSG00000266770	0
ENSG00000266771	0
ENSG00000266774	0
ENSG00000266775	0
ENSG00000266776	0
ENSG00000266777	0
ENSG00000266780	0
ENSG00000266782	0
ENSG00000266783	0
ENSG00000266786	33
ENSG00000266794	0
ENSG00000266801	0
ENSG00000266802	0
ENSG00000266803	0
ENSG00000266805	0
ENSG00000266806	0
ENSG00000266807	0
ENSG00000266808	0
ENSG00000266809	0
ENSG00000266818	0
ENSG00000266820	0
ENSG00000266821	1
ENSG00000266824	3
ENSG00000266826	0
ENSG00000266827	0
ENSG00000266828	0
ENSG00000266830	0
ENSG00000266835	1
ENSG00000266839	0
ENSG00000266840	83
ENSG00000266844	123
ENSG00000266846	2
ENSG00000266850	0
ENSG00000266852	0
ENSG00000266853	0
ENSG00000266855	0
ENSG00000266858	0
ENSG00000266863	0
ENSG00000266865	472
ENSG00000266869	4
ENSG00000266872	0
ENSG00000266875	0
ENSG00000266876	0
ENSG00000266877	1
ENSG00000266885	0
ENSG00000266887	0
ENSG00000266890	0
ENSG00000266891	0
ENSG00000266893	0
ENSG00000266896	0
ENSG00000266897	0
ENSG00000266899	0
ENSG00000266900	0
ENSG00000266901	0
ENSG00000266903	9
ENSG00000266904	12
ENSG00000266905	0
ENSG00000266906	0
ENSG00000266907	0
ENSG00000266908	4
ENSG00000266909	0
ENSG00000266910	44
ENSG00000266913	191
ENSG00000266915	0
ENSG00000266916	15
ENSG00000266918	117
ENSG00000266919	0
ENSG00000266920	1
ENSG00000266921	25
ENSG00000266922	0
ENSG00000266923	208
ENSG00000266924	0
ENSG00000266925	0
ENSG00000266928	0
ENSG00000266929	72
ENSG00000266931	0
ENSG00000266932	0
ENSG00000266933	25
ENSG00000266934	0
ENSG00000266936	0
ENSG00000266938	0
ENSG00000266941	0
ENSG00000266943	0
ENSG00000266944	0
ENSG00000266946	0
ENSG00000266947	166
ENSG00000266950	10
ENSG00000266951	0
ENSG00000266952	0
ENSG00000266953	26
ENSG00000266954	1
ENSG00000266955	0
ENSG00000266957	202
ENSG00000266959	0
ENSG00000266961	0
ENSG00000266962	338
ENSG00000266963	0
ENSG00000266964	0
ENSG00000266965	0
ENSG00000266967	0
ENSG00000266968	0
ENSG00000266969	21
ENSG00000266970	4
ENSG00000266971	0
ENSG00000266973	0
ENSG00000266975	0
ENSG00000266976	80
ENSG00000266977	0
ENSG00000266978	61
ENSG00000266979	0
ENSG00000266980	1
ENSG00000266981	0
ENSG00000266983	85
ENSG00000266984	2
ENSG00000266985	0
ENSG00000266987	0
ENSG00000266988	0
ENSG00000266989	0
ENSG00000266990	0
ENSG00000266992	0
ENSG00000266993	8
ENSG00000266994	69
ENSG00000266995	0
ENSG00000266997	0
ENSG00000266998	0
ENSG00000267000	0
ENSG00000267001	28
ENSG00000267002	16
ENSG00000267004	1
ENSG00000267005	0
ENSG00000267006	0
ENSG00000267007	0
ENSG00000267009	392
ENSG00000267011	30
ENSG00000267013	1
ENSG00000267014	0
ENSG00000267015	0
ENSG00000267016	3
ENSG00000267019	0
ENSG00000267022	57
ENSG00000267023	1
ENSG00000267024	1
ENSG00000267026	2
ENSG00000267027	0
ENSG00000267028	3
ENSG00000267030	22
ENSG00000267032	0
ENSG00000267033	0
ENSG00000267035	2
ENSG00000267036	0
ENSG00000267038	0
